-2.100,-35.250,-18.750,-0.307,7.132,6.518
-2.250,-36.300,-18.750,-0.230,7.209,6.212
-1.650,-36.450,-19.200,-0.307,7.209,6.058
-2.100,-36.900,-18.300,-0.307,7.285,6.288
-2.850,-35.850,-19.650,-0.383,7.285,6.365
-2.250,-36.600,-18.600,-0.230,7.209,6.365
-3.150,-36.750,-18.300,-0.307,7.209,6.212
-2.400,-37.050,-19.200,-0.307,7.209,6.365
-2.400,-35.700,-18.150,-0.153,7.132,6.288
-0.900,-37.050,-18.600,-0.307,7.362,6.212
-2.400,-36.900,-18.600,-0.383,7.132,6.212
-2.250,-36.450,-18.150,-0.307,7.209,6.518
-2.550,-36.300,-19.500,-0.153,7.285,6.212
-2.100,-36.000,-18.750,-0.230,7.209,6.212
-2.550,-36.900,-18.900,-0.383,7.209,6.288
-3.300,-36.750,-18.300,-0.690,7.209,6.365
-3.000,-36.300,-18.450,-0.920,7.209,6.212
-4.350,-37.350,-17.400,-0.844,7.132,6.288
-4.650,-37.350,-15.600,-0.077,7.515,6.058
-5.400,-37.950,-16.200,0.690,7.669,6.212
-6.150,-38.700,-14.400,0.230,6.979,6.442
-6.750,-38.250,-14.400,0.230,7.745,6.979
-7.200,-39.300,-14.850,0.230,6.825,5.828
-6.750,-39.600,-14.250,-0.307,7.592,6.288
-6.000,-38.400,-13.800,-0.307,6.979,6.135
-7.200,-38.100,-14.700,-0.153,7.439,6.288
-6.300,-39.150,-14.100,-0.153,7.209,5.905
-6.600,-38.250,-15.300,-0.230,7.209,6.365
-7.050,-38.700,-13.650,-0.153,7.362,6.288
-7.500,-39.000,-13.650,-0.153,7.132,6.135
-6.600,-38.400,-14.850,-0.153,7.209,6.212
-6.750,-38.400,-13.500,-0.307,7.209,6.365
-6.450,-38.550,-14.550,-0.230,7.285,6.288
-6.000,-38.850,-14.250,-0.153,7.209,6.212
-7.050,-38.550,-14.100,-0.153,7.209,6.365
-7.350,-39.150,-14.550,-0.230,7.209,6.288
-6.600,-38.550,-13.800,-0.230,7.209,6.212
-6.750,-39.450,-13.950,-0.153,7.285,6.288
-7.350,-39.150,-14.700,-0.153,7.132,6.212
-7.200,-39.000,-14.700,-0.153,7.209,6.212
-7.050,-39.300,-14.400,-0.153,7.209,6.135
-7.500,-39.600,-14.550,-0.153,7.362,6.288
-7.200,-39.300,-14.400,-0.230,7.209,6.288
-6.750,-38.850,-13.800,-0.077,7.285,6.135
-6.900,-38.850,-14.400,-0.153,7.209,6.212
-6.900,-38.850,-14.700,-0.077,7.209,6.212
-7.200,-38.550,-14.250,-0.153,7.209,6.365
-6.600,-38.100,-13.800,-0.230,7.285,6.288
-7.050,-39.000,-13.950,-0.614,7.209,6.212
-7.350,-39.150,-13.800,-0.690,7.285,6.288
-7.350,-39.450,-13.650,-0.614,7.285,6.288
-7.950,-40.200,-12.600,-0.690,7.285,6.288
-7.500,-40.500,-12.150,-0.307,7.209,6.212
-8.400,-40.650,-10.650,0.460,7.439,5.982
-8.100,-40.950,-9.150,0.460,7.132,6.135
-8.250,-41.700,-10.050,0.383,7.209,6.365
-8.400,-42.000,-9.900,-0.383,7.362,6.365
-7.500,-41.850,-9.900,-0.307,7.132,6.288
-8.700,-42.750,-9.750,-0.230,7.209,6.442
-8.400,-42.300,-9.450,-0.383,6.979,6.518
-8.700,-42.000,-11.100,-0.230,7.285,6.595
-8.100,-40.950,-10.200,-0.383,7.209,6.288
-8.850,-41.700,-10.050,-0.307,7.132,6.288
-8.850,-41.550,-9.150,-0.230,7.209,6.365
-8.400,-41.400,-9.300,-0.307,7.055,6.288
-8.700,-41.700,-9.900,-0.230,7.209,6.442
-8.400,-41.250,-9.600,-0.307,7.055,6.212
-8.250,-41.250,-10.050,-0.307,7.285,6.288
-8.100,-41.700,-9.900,-0.383,7.132,6.442
-8.400,-41.400,-9.300,-0.307,7.132,6.288
-8.550,-42.300,-9.600,-0.230,7.285,6.212
-9.000,-40.950,-9.750,-0.307,7.055,6.365
-8.850,-41.850,-10.050,-0.230,7.132,6.442
-8.250,-42.150,-9.750,-0.307,7.209,6.212
-8.700,-41.400,-9.000,-0.307,7.055,6.365
-8.400,-41.700,-9.900,-0.230,7.209,6.442
-8.250,-42.300,-9.450,-0.307,7.209,6.288
-8.700,-41.700,-10.500,-0.307,7.209,6.288
-8.400,-41.550,-9.300,-0.383,7.132,6.212
-8.400,-41.850,-9.450,-0.920,7.209,6.365
-7.650,-42.000,-9.000,-0.920,7.132,6.288
-9.000,-42.450,-8.700,-0.920,7.132,6.518
-7.800,-42.600,-7.800,-0.690,7.132,6.288
-8.100,-42.900,-6.450,-0.230,7.362,6.212
-8.400,-44.850,-5.850,0.230,6.979,6.288
-8.100,-43.950,-4.800,0.000,7.362,6.058
-8.250,-44.400,-4.950,-0.077,6.749,6.288
-8.850,-44.550,-4.650,-0.230,7.132,6.442
-10.500,-43.650,-5.400,-0.153,6.365,6.365
-8.850,-43.950,-5.250,-1.074,8.052,6.442
-9.000,-43.800,-4.950,-0.077,6.365,6.135
-9.900,-44.250,-6.150,-0.307,7.669,6.672
-9.750,-43.800,-4.800,-0.230,6.825,6.518
-9.000,-43.500,-5.100,-0.153,7.669,6.595
-9.450,-43.650,-5.250,-0.230,6.749,6.135
-9.300,-44.550,-5.400,-0.153,7.439,6.442
-9.900,-43.800,-5.100,-0.230,6.902,6.288
-9.600,-43.950,-5.550,-0.230,7.132,5.905
-10.200,-42.600,-5.100,-0.153,7.132,6.442
-9.600,-44.100,-5.100,-0.153,6.979,6.288
-10.350,-42.150,-5.400,-0.153,7.285,6.442
-9.450,-43.200,-5.400,-0.153,6.902,6.595
-9.900,-43.500,-5.400,-0.230,7.285,6.518
-10.050,-43.650,-5.400,-0.230,6.979,6.442
-9.750,-44.400,-5.250,-0.153,7.132,6.365
-9.000,-43.350,-5.550,-0.153,7.055,6.365
-9.000,-43.950,-5.700,-0.230,6.979,6.135
-10.050,-44.250,-5.250,-0.307,7.132,6.365
-9.750,-44.400,-4.950,-0.460,7.132,6.365
-9.600,-44.250,-5.250,-0.767,7.132,6.365
-8.850,-44.400,-4.500,-0.767,7.209,6.518
-9.750,-44.250,-4.800,-0.844,7.132,6.518
-8.850,-46.350,-2.850,-0.537,7.285,6.288
-8.550,-46.500,-2.250,-0.153,7.132,6.212
-8.250,-47.250,-1.500,0.460,7.132,6.442
-7.800,-48.300,-0.150,0.383,7.132,6.288
-7.950,-47.400,-0.450,0.230,7.055,6.442
-8.700,-46.950,-0.600,0.000,7.055,6.212
-7.950,-47.700,-0.300,-0.230,7.055,6.288
-7.500,-46.950,-0.300,-0.307,7.055,6.365
-7.500,-47.700,-0.750,-0.307,7.055,6.288
-8.850,-46.200,0.000,-0.230,7.132,6.135
-8.550,-46.950,-0.150,-0.230,7.055,6.212
-8.550,-46.950,-1.350,-0.230,7.132,6.518
-7.650,-46.800,-0.750,-0.230,7.055,6.442
-8.700,-46.800,-0.450,-0.307,6.979,6.365
-7.500,-46.650,-1.500,-0.153,7.055,6.518
-8.850,-46.950,-1.050,-0.153,6.979,6.365
-8.700,-47.250,-0.750,-0.230,7.055,6.212
-8.700,-46.350,-1.200,-0.230,7.132,6.442
-9.300,-47.250,-0.750,-0.230,7.055,6.442
-8.700,-46.500,-1.200,-0.153,7.132,6.442
-8.250,-47.100,-0.600,-0.230,7.055,6.518
-8.850,-46.650,-0.600,-0.307,7.132,5.828
-8.550,-46.950,-1.200,-0.230,7.132,6.672
-8.400,-46.650,-1.800,-0.230,7.055,6.442
-8.700,-46.500,-0.750,-0.460,7.055,6.442
-8.400,-46.950,-0.600,-0.844,7.132,6.595
-8.400,-47.400,-0.300,-0.844,7.132,6.518
-7.350,-48.000,-0.150,-0.920,7.132,6.288
-6.450,-48.300,1.050,-0.614,7.132,6.442
-5.550,-49.200,1.950,-0.230,7.439,6.288
-5.100,-50.250,3.000,0.000,6.979,6.518
-4.350,-50.850,4.050,-0.077,7.055,6.288
-3.150,-51.450,4.500,0.000,6.979,6.672
-2.850,-50.700,5.100,0.230,6.902,6.672
-2.250,-51.750,4.650,0.000,6.979,6.518
-3.000,-51.750,5.100,-0.077,6.902,6.518
-1.950,-52.350,5.250,-0.230,6.902,6.595
-3.300,-51.450,6.150,-0.230,6.749,6.672
-1.950,-51.900,5.250,-0.383,7.055,6.442
-2.400,-51.750,5.400,-0.383,6.979,6.672
-2.700,-51.300,4.950,-0.307,6.979,6.518
-2.250,-51.000,5.100,-0.307,6.902,6.672
-1.950,-51.600,4.800,-0.307,6.902,6.595
-3.600,-51.450,5.400,-0.383,6.979,6.212
-2.550,-51.150,4.650,-0.383,6.902,6.595
-3.750,-51.300,4.950,-0.460,6.825,6.595
-2.700,-51.450,4.650,-0.307,6.902,6.595
-3.300,-51.000,5.100,-0.307,7.055,6.595
-3.150,-51.300,4.800,-0.383,6.825,6.518
-2.100,-51.750,5.100,-0.383,6.825,6.595
-3.450,-50.100,5.100,-0.383,6.825,6.442
-3.150,-50.100,5.100,-0.460,6.979,6.442
-2.250,-51.000,5.250,-0.460,6.825,6.518
-2.400,-51.450,5.850,-0.690,6.902,6.672
-3.150,-50.850,5.250,-0.383,6.979,6.518
-2.100,-51.150,4.950,-0.614,6.902,6.595
-2.100,-52.200,5.550,-0.767,6.902,6.672
-1.200,-52.050,6.000,-0.614,6.902,6.288
0.000,-51.900,6.450,-0.460,6.825,6.518
0.150,-52.050,6.900,-0.614,6.825,6.442
2.100,-52.800,7.500,-0.153,7.055,6.902
2.550,-53.100,7.350,-0.230,6.902,6.595
3.750,-53.850,7.800,-0.230,6.979,6.595
3.750,-53.550,7.800,0.230,6.672,6.365
4.650,-54.300,7.650,0.153,6.825,6.672
4.800,-53.700,8.250,-0.230,6.749,6.595
4.650,-54.600,7.350,-0.383,6.672,6.672
4.350,-54.150,7.650,-0.307,6.825,6.672
4.950,-53.550,8.550,-0.383,6.749,6.595
3.900,-54.150,8.100,-0.383,6.825,6.749
4.650,-54.000,7.800,-0.307,6.749,6.672
4.800,-54.300,7.950,-0.230,6.825,6.749
5.100,-54.450,7.800,-0.383,6.749,6.749
4.050,-53.550,7.800,-0.307,6.749,6.595
4.800,-53.400,7.050,-0.307,6.825,6.672
3.600,-53.400,8.250,-0.383,6.825,6.749
4.500,-54.300,8.100,-0.230,6.749,6.749
4.650,-53.400,7.800,-0.460,6.749,6.825
4.050,-54.150,7.950,-0.383,6.749,6.825
4.650,-54.450,7.200,-0.307,6.825,6.672
4.350,-53.700,8.400,-0.307,6.672,6.749
4.350,-53.550,7.650,-0.383,6.749,6.672
3.750,-53.850,8.550,-0.460,6.749,7.055
4.050,-54.600,8.250,-0.614,6.749,6.288
4.050,-53.400,8.250,-0.614,6.749,6.825
3.150,-53.700,7.800,-0.307,6.749,6.595
4.200,-54.300,8.100,-0.383,6.595,6.672
4.650,-53.550,8.100,-0.460,6.902,6.595
3.900,-53.550,8.700,-0.153,6.902,6.825
4.200,-53.550,8.550,-0.383,6.672,6.365
3.750,-53.850,8.100,-0.383,6.749,6.595
3.750,-53.850,7.950,-0.153,6.749,6.749
3.600,-53.400,8.400,-0.690,6.825,6.595
3.450,-53.550,8.250,-0.383,6.749,6.825
3.900,-53.550,7.650,-0.307,6.518,6.518
3.900,-54.150,7.650,-1.610,7.055,7.209
4.050,-54.900,9.600,-0.230,6.365,6.518
4.500,-54.300,9.750,0.000,7.745,7.362
5.250,-53.850,11.700,-0.997,7.285,5.752
4.500,-55.050,10.950,-0.383,7.055,5.828
3.750,-54.900,12.600,-0.460,7.439,5.905
4.500,-55.500,13.800,-0.383,7.515,5.215
4.500,-55.650,16.050,-0.307,8.052,5.291
4.050,-56.250,16.950,-0.460,8.282,4.831
4.200,-55.800,18.600,-0.460,8.742,4.601
4.650,-56.850,21.000,-0.460,8.819,4.755
3.900,-55.950,20.400,-0.460,8.512,4.448
3.900,-56.700,19.950,-0.460,8.359,4.601
4.500,-56.400,20.850,-0.614,8.512,4.601
4.500,-56.550,20.550,-0.383,8.359,4.831
4.350,-56.250,19.950,-0.153,8.436,4.601
3.900,-55.800,20.250,-0.383,8.436,4.678
4.350,-55.950,19.350,-0.537,8.436,4.678
4.050,-56.400,20.400,-0.537,8.512,4.755
4.200,-56.700,20.700,-0.307,8.436,4.448
3.750,-57.000,19.800,-0.614,8.589,4.985
4.500,-56.700,20.400,-0.307,8.589,4.755
4.050,-55.500,19.500,-0.614,8.742,4.985
4.500,-57.300,18.900,-0.383,8.436,4.601
4.500,-55.650,17.550,-0.383,7.976,4.908
4.950,-55.650,16.650,-0.230,7.439,5.138
3.750,-56.700,17.100,-0.383,8.282,4.985
3.300,-55.950,16.350,-0.537,8.282,5.061
4.050,-56.400,16.650,-0.614,8.282,4.908
3.900,-56.400,17.400,-0.460,8.052,4.908
3.750,-56.550,16.350,-0.230,8.282,5.138
4.800,-55.350,17.100,-0.537,7.976,5.291
4.350,-56.250,18.000,-0.307,8.129,5.061
3.450,-56.100,17.400,-0.307,8.052,4.985
3.450,-55.200,16.650,-0.460,8.129,5.138
3.600,-56.250,17.100,-0.537,8.129,5.291
4.950,-54.900,16.500,-0.614,7.592,4.908
4.350,-55.800,17.550,-0.537,9.586,5.522
4.200,-56.550,17.550,-0.460,7.362,4.755
3.750,-56.250,18.150,-0.230,8.972,4.831
3.900,-56.100,18.300,-0.537,7.899,4.755
4.650,-56.250,17.850,-0.460,8.512,4.985
3.900,-56.700,18.000,-0.537,8.206,4.908
4.200,-56.100,17.700,-0.383,7.899,4.908
3.900,-56.550,17.550,-0.383,8.436,5.138
3.750,-55.800,18.450,-0.077,7.745,4.755
4.050,-55.650,17.700,0.077,8.589,4.985
3.150,-55.200,17.700,0.153,8.052,4.908
2.550,-55.950,18.450,0.000,8.512,4.908
1.950,-55.200,16.800,-0.153,8.282,4.601
0.150,-55.200,16.350,-0.460,8.282,4.601
-1.500,-54.750,15.300,-0.537,8.512,4.755
-2.250,-54.600,14.550,-0.537,8.436,4.678
-2.400,-53.850,14.700,-0.614,8.436,4.678
-3.600,-53.700,13.350,-0.690,8.436,4.678
-4.500,-53.550,12.900,-0.537,8.206,4.985
-5.100,-53.400,12.750,-0.614,8.436,4.678
-5.850,-53.250,12.450,-0.460,8.436,4.755
-5.100,-53.250,12.300,-0.383,8.359,4.908
-5.250,-53.100,11.250,-0.460,8.436,4.831
-6.000,-52.800,11.100,-0.460,8.436,4.755
-5.850,-52.500,10.650,-0.383,8.282,4.755
-6.150,-52.500,10.200,-0.307,8.282,4.755
-5.850,-52.800,11.400,-0.460,8.359,4.831
-6.000,-52.350,11.700,-0.230,8.359,4.755
-6.000,-51.900,10.800,-0.230,8.436,4.525
-5.700,-52.800,10.350,-0.230,8.359,4.831
-6.600,-51.750,10.950,-0.230,8.359,4.755
-6.300,-51.900,10.200,-0.230,8.436,4.525
-6.300,-52.050,10.350,0.077,8.282,4.601
-6.600,-52.200,10.350,-0.153,8.436,4.755
-6.000,-51.900,10.200,-0.307,8.436,4.831
-6.450,-51.000,10.200,-0.307,8.359,4.678
-7.800,-52.200,9.600,-0.153,8.436,4.755
-7.650,-51.450,8.550,-0.077,8.436,4.678
-8.100,-51.150,8.100,-0.307,8.359,5.138
-8.100,-52.050,9.000,0.153,8.359,4.755
-7.800,-51.450,8.850,-0.077,8.282,4.755
-9.000,-51.300,7.650,-0.230,8.512,4.525
-8.100,-51.150,6.750,-0.153,8.359,4.678
-8.100,-50.700,6.750,-0.153,8.512,4.831
-9.000,-50.850,5.700,-0.383,8.512,4.678
-9.000,-50.400,4.950,-0.153,8.589,4.755
-8.700,-49.950,6.000,-0.153,8.436,4.525
-8.850,-50.100,5.250,-0.230,8.359,4.601
-10.200,-49.950,4.500,-0.307,8.512,4.908
-10.050,-49.350,3.900,-0.153,8.512,4.831
-10.050,-49.950,3.300,-0.230,8.359,4.678
-10.500,-49.500,2.850,-0.153,8.436,4.525
-10.050,-49.500,3.450,-0.230,8.512,4.601
-9.450,-49.200,2.400,-0.077,8.359,4.755
-8.700,-49.350,3.450,-0.077,8.436,4.601
-9.600,-48.450,3.000,-0.077,8.436,4.525
-9.450,-48.300,2.100,-0.153,8.436,4.755
-9.900,-48.750,3.000,-0.077,8.359,4.831
-9.750,-49.350,2.550,-0.153,8.359,4.831
-10.200,-48.900,2.400,-0.153,8.589,4.678
-10.050,-48.750,2.100,-0.153,8.436,4.755
-10.050,-48.900,2.400,-0.077,8.436,4.678
-9.300,-48.900,0.150,-0.077,8.512,4.678
-9.450,-49.500,1.200,0.000,8.436,4.295
-10.050,-48.300,0.900,-0.077,8.436,4.678
-9.900,-48.600,1.200,-0.077,8.436,4.601
-9.300,-48.300,1.350,0.000,8.589,4.525
-10.350,-48.450,-0.150,0.000,8.436,4.755
-9.750,-48.600,-0.150,-0.077,8.512,4.678
-9.750,-48.900,0.000,0.077,8.359,4.601
-9.750,-48.300,-0.600,0.000,8.436,4.678
-9.000,-47.550,-1.350,-0.077,8.436,4.678
-10.050,-48.150,-0.600,-0.153,8.436,4.525
-9.750,-48.000,-1.200,-0.077,8.282,4.371
-10.050,-47.700,-1.350,-0.077,8.359,4.371
-9.000,-47.250,-1.500,-0.077,8.512,4.678
-9.750,-46.950,-1.650,-0.153,8.436,4.601
-8.700,-47.700,-2.100,-0.153,8.512,4.601
-8.850,-47.100,-2.550,0.000,8.359,4.448
-8.700,-47.550,-2.550,-0.153,8.512,4.678
-9.450,-47.400,-3.450,-0.153,8.436,4.525
-9.300,-46.800,-2.100,0.000,8.436,4.448
-9.750,-46.350,-2.550,-0.153,8.589,4.525
-9.900,-47.250,-3.150,0.077,8.512,4.831
-8.550,-46.500,-2.700,-0.230,8.512,4.601
-10.350,-46.200,-3.300,-0.077,8.436,4.678
-8.550,-46.050,-3.750,0.077,8.512,4.525
-8.250,-46.500,-3.450,0.000,8.512,4.755
-9.150,-46.200,-4.500,0.000,8.436,4.525
-9.600,-46.950,-4.050,0.000,8.589,4.525
-9.750,-46.350,-4.200,0.077,8.436,4.678
-8.700,-47.250,-4.800,-0.307,8.512,4.525
-8.250,-46.800,-4.650,0.000,8.512,4.601
-8.100,-46.500,-5.250,0.077,8.436,4.601
-8.550,-46.950,-4.500,0.077,8.512,4.371
-8.850,-46.950,-5.100,0.000,8.512,4.678
-7.500,-46.800,-5.250,-0.077,8.589,4.678
-8.250,-46.500,-5.550,-0.153,8.589,4.525
-9.000,-46.050,-5.850,-0.077,8.436,4.371
-6.750,-45.300,-6.450,-0.077,8.436,4.371
-8.550,-45.000,-6.300,-0.153,8.512,4.525
-6.900,-46.350,-6.150,-0.153,8.436,4.448
-7.050,-46.650,-6.900,0.000,8.589,4.601
-6.600,-45.600,-6.600,-0.077,8.436,4.525
-8.100,-45.450,-6.900,-0.077,8.436,4.448
-6.900,-46.500,-7.200,-0.077,8.512,4.371
-7.650,-45.900,-7.200,-0.153,8.512,4.601
-7.050,-45.450,-7.650,0.077,8.512,4.525
-7.200,-45.600,-8.100,0.077,8.589,4.448
-7.500,-45.150,-9.000,-0.077,8.589,4.831
-7.350,-45.600,-9.150,-0.153,8.589,4.525
-6.000,-45.300,-8.250,0.000,8.589,4.525
-6.300,-45.900,-8.850,-0.153,8.436,4.678
-5.250,-45.150,-9.150,-0.153,8.589,4.371
-4.650,-45.300,-10.050,-0.230,8.436,4.448
-5.550,-45.450,-10.500,-0.230,8.589,4.525
-5.550,-44.700,-9.900,-0.153,8.512,4.601
-4.650,-44.850,-9.750,-0.230,8.589,4.601
-4.950,-45.150,-10.050,-0.153,8.589,4.448
-5.100,-45.450,-10.200,-0.077,8.436,4.831
-5.700,-45.300,-10.050,0.000,8.359,4.371
-4.650,-44.850,-10.350,0.000,8.589,4.448
-4.800,-45.600,-10.050,-0.077,8.512,4.525
-4.650,-45.600,-10.200,-0.153,8.282,4.601
-3.000,-45.450,-10.950,-0.307,8.589,4.371
-3.150,-45.600,-11.400,-0.307,8.436,4.831
-3.000,-45.300,-12.000,-0.307,8.512,4.525
-2.550,-45.600,-12.150,-0.230,8.436,4.601
-3.150,-45.750,-12.450,-0.230,8.436,4.678
-2.400,-45.000,-12.300,-0.230,8.512,4.601
-2.400,-44.700,-12.900,-0.307,8.436,4.601
-2.400,-45.600,-12.900,-0.230,8.512,4.371
-1.950,-44.550,-12.000,0.000,8.589,4.371
-2.100,-44.850,-13.050,-0.230,8.589,4.525
-2.250,-45.300,-13.050,-0.153,8.436,4.525
-1.950,-44.100,-12.900,-0.230,8.589,4.525
-2.100,-44.850,-12.450,-0.153,8.589,4.601
-1.500,-44.700,-13.050,-0.077,8.512,4.448
-1.050,-43.200,-13.500,-0.077,8.589,4.525
-1.200,-43.950,-13.350,-0.153,8.589,4.448
-1.050,-44.700,-13.650,-0.230,8.359,4.448
-0.750,-44.250,-14.550,-0.153,8.589,4.525
1.050,-44.550,-14.400,-0.153,8.512,4.448
0.150,-44.700,-15.000,-0.153,8.512,4.064
0.150,-44.550,-14.250,-0.153,8.666,4.371
0.450,-44.550,-14.850,-0.230,8.589,4.525
0.900,-43.800,-15.150,-0.230,8.589,4.525
0.900,-44.850,-14.400,-0.230,8.512,4.525
1.200,-44.100,-15.000,-0.077,8.436,4.218
2.100,-43.500,-14.700,0.000,8.666,4.525
0.900,-44.100,-15.300,-0.077,8.512,4.525
1.200,-43.800,-15.900,-0.153,8.512,4.525
2.250,-44.250,-15.600,0.000,8.819,4.295
2.100,-44.400,-15.600,0.000,8.589,4.448
2.700,-44.550,-15.300,0.000,8.512,4.371
1.500,-43.650,-16.800,-0.077,8.589,4.525
2.850,-43.200,-16.800,-0.077,8.589,4.371
4.050,-44.400,-15.450,-0.077,8.742,4.755
3.750,-43.500,-16.800,0.000,8.589,4.371
3.750,-44.100,-16.050,0.000,8.666,4.525
4.200,-44.700,-16.950,0.000,8.589,4.371
4.500,-44.250,-16.950,0.000,8.512,4.448
4.950,-44.250,-17.100,0.077,8.589,4.218
4.950,-44.250,-16.950,0.077,8.666,4.448
5.250,-42.750,-16.350,0.077,8.436,4.448
5.250,-42.900,-16.200,0.077,8.589,4.448
5.850,-43.500,-16.950,0.077,8.512,4.448
6.600,-43.650,-17.100,0.153,8.666,4.448
6.000,-44.250,-16.650,0.077,8.589,4.525
6.900,-43.950,-17.550,0.230,8.436,4.371
7.200,-44.700,-17.700,0.153,8.742,4.448
8.100,-43.950,-17.550,0.153,8.436,4.295
7.350,-43.800,-17.100,0.077,8.666,4.525
8.700,-43.950,-17.850,-0.077,8.512,4.448
8.700,-43.950,-18.300,0.077,8.589,4.371
8.100,-43.800,-17.550,0.153,8.512,4.678
9.150,-44.400,-17.550,0.307,8.512,4.525
7.500,-43.350,-17.700,0.230,8.512,4.295
9.300,-43.950,-17.400,0.153,8.512,4.448
9.300,-43.800,-18.150,0.230,8.589,4.525
9.600,-43.650,-17.550,0.307,8.512,4.371
8.550,-44.250,-18.000,0.230,8.666,4.525
8.850,-43.200,-17.100,0.153,8.512,4.525
9.300,-43.500,-18.000,0.307,8.742,4.448
10.050,-44.550,-17.250,0.537,8.512,4.525
10.050,-43.500,-17.100,0.383,8.512,4.448
9.750,-42.900,-17.100,0.307,8.436,4.448
10.200,-43.950,-17.250,0.383,8.589,4.448
10.050,-44.100,-18.450,0.383,8.742,3.911
10.050,-43.950,-17.700,0.460,8.666,4.601
9.300,-44.700,-18.000,0.307,8.436,4.371
10.800,-44.400,-17.700,0.307,8.589,4.448
10.800,-43.800,-17.850,0.383,8.589,4.448
10.350,-44.100,-17.100,0.307,8.666,4.448
10.800,-44.100,-17.550,0.307,8.436,4.755
11.550,-44.250,-17.550,0.307,8.666,4.295
11.700,-43.650,-17.100,0.307,8.589,4.601
12.150,-43.950,-16.950,0.383,8.436,4.448
11.700,-44.400,-17.850,0.460,8.512,4.448
12.450,-43.800,-16.650,0.307,8.359,4.525
12.450,-43.650,-17.400,0.383,8.819,4.295
13.350,-44.250,-17.550,0.537,8.436,4.678
12.900,-43.650,-16.950,0.460,8.512,4.678
12.600,-43.800,-17.850,0.460,8.512,4.678
13.350,-43.950,-17.100,0.383,8.436,4.678
12.750,-44.550,-16.800,0.383,8.436,4.831
13.650,-43.950,-17.100,0.383,8.436,4.755
14.100,-44.100,-16.950,0.460,8.436,4.601
13.950,-44.700,-16.800,0.460,8.512,4.601
14.100,-44.550,-16.500,0.537,8.359,4.601
13.800,-43.500,-15.900,0.537,8.589,4.755
15.300,-44.100,-16.050,0.383,8.359,4.678
15.600,-43.800,-17.100,0.537,8.436,4.678
15.750,-44.700,-16.950,0.460,8.512,4.755
15.750,-44.550,-16.200,0.230,8.436,4.601
16.050,-44.400,-16.500,0.460,8.589,4.601
15.450,-44.550,-17.100,0.460,8.589,4.064
15.750,-45.300,-16.350,0.537,8.512,4.525
15.300,-45.150,-16.350,0.537,8.436,4.525
15.900,-44.250,-15.000,0.537,8.436,4.601
15.900,-44.550,-16.050,0.537,8.436,4.525
15.600,-44.550,-15.750,0.537,8.512,4.601
15.900,-45.000,-16.200,0.537,8.666,4.448
15.150,-45.150,-15.600,0.690,8.589,4.601
15.750,-43.650,-16.200,0.614,8.436,4.601
15.900,-43.950,-14.700,0.460,8.512,4.678
16.500,-44.250,-16.200,0.614,8.282,4.755
16.500,-43.800,-16.650,0.537,8.512,4.525
15.600,-44.700,-16.350,0.614,8.436,4.525
17.250,-44.850,-14.550,0.307,8.512,4.755
17.400,-44.100,-15.750,0.614,8.512,4.908
17.400,-45.300,-15.600,0.690,8.512,4.755
17.550,-45.150,-15.750,0.690,8.436,4.831
18.000,-44.100,-15.000,0.614,8.512,4.601
18.150,-45.000,-15.600,0.614,8.512,4.525
18.000,-45.150,-14.400,0.690,8.359,4.601
18.750,-44.400,-14.700,0.767,8.512,4.678
18.450,-44.700,-13.950,0.767,8.359,4.678
19.350,-45.000,-14.250,0.690,8.436,4.755
19.950,-45.600,-14.400,0.690,8.282,4.678
19.800,-45.900,-14.100,0.767,8.436,4.755
20.550,-46.350,-13.350,0.690,8.359,4.755
20.550,-45.900,-13.050,0.690,8.282,4.755
20.850,-45.750,-12.600,0.690,8.282,4.831
19.950,-45.900,-12.750,0.614,8.512,4.755
21.000,-45.900,-13.050,0.767,8.282,4.755
22.200,-46.500,-11.700,0.614,8.359,4.831
21.750,-46.650,-11.850,0.614,8.436,4.678
21.750,-46.050,-12.300,0.690,8.436,5.138
21.600,-46.950,-10.800,0.767,8.206,4.831
22.950,-46.950,-11.400,0.767,8.359,4.831
24.000,-47.250,-10.500,0.767,8.359,4.831
23.700,-46.800,-10.050,0.690,8.282,4.908
22.650,-47.400,-10.800,0.767,8.359,5.138
23.250,-46.950,-10.050,0.690,8.282,4.831
23.100,-46.500,-9.300,0.844,8.359,4.755
23.550,-46.650,-9.750,0.614,8.206,4.831
25.050,-47.400,-9.000,0.767,8.359,4.985
24.000,-47.550,-8.100,0.767,8.206,4.908
24.450,-47.250,-7.950,0.767,8.282,4.985
24.300,-47.700,-7.650,0.767,8.282,4.908
24.600,-47.550,-7.650,0.997,8.129,4.985
25.650,-48.750,-7.050,0.997,8.282,4.755
25.500,-48.750,-6.000,1.074,8.359,4.985
27.600,-48.150,-5.550,0.614,8.052,4.678
27.600,-49.650,-4.200,0.767,8.666,4.831
27.750,-48.750,-3.450,0.383,8.282,4.831
28.050,-49.950,-0.900,0.383,8.359,4.525
27.450,-50.550,-1.200,0.230,8.512,4.831
28.350,-49.800,-0.150,0.153,8.206,4.831
28.500,-50.250,0.750,0.230,8.436,5.138
27.300,-51.150,0.600,0.230,8.282,4.831
29.100,-51.450,1.350,0.307,8.359,4.985
28.950,-51.150,3.450,0.307,8.436,4.755
27.600,-51.750,3.750,0.230,8.512,4.985
28.650,-51.750,3.750,0.383,8.359,4.755
