NEW_MEASUREMENTS
0.750,-36.000,51.750,0.005,-4.877,8.552,1.160,-0.009,-0.008,23
0.750,-36.000,51.750,0.103,-4.688,8.511,1.175,-0.017,-0.015,22
1.200,-33.750,54.150,0.156,-4.233,8.717,1.180,-0.014,-0.031,22
1.200,-33.750,54.150,0.266,-4.005,8.880,1.180,-0.013,-0.050,22
1.500,-33.600,56.550,0.335,-3.689,8.815,1.170,-0.006,-0.069,22
1.500,-33.600,56.550,0.199,-3.436,8.993,1.142,0.004,-0.072,22
1.500,-33.600,56.550,0.026,-3.024,8.825,1.108,0.003,-0.064,22
0.750,-31.950,60.600,0.108,-2.667,9.072,1.090,-0.001,-0.060,22
0.750,-31.950,60.600,0.223,-2.442,9.098,1.036,0.006,-0.055,22
0.750,-31.950,60.600,0.151,-2.282,9.266,0.997,0.005,-0.059,22
0.750,-31.950,60.600,0.285,-1.973,9.299,0.952,0.011,-0.065,22
1.050,-28.950,63.300,0.208,-1.705,9.299,0.891,0.013,-0.063,22
1.050,-28.950,63.300,-0.062,-1.465,9.337,0.810,0.011,-0.056,22
1.200,-27.150,64.200,0.182,-1.178,9.397,0.740,0.013,-0.041,22
1.200,-27.150,64.200,0.079,-0.965,9.610,0.679,0.009,-0.033,22
1.200,-27.150,64.200,0.007,-0.728,9.483,0.606,-0.004,-0.031,22
NEW_MEASUREMENTS
-11.700,-9.300,68.550,0.259,-0.165,9.797,-0.050,0.012,-0.006,22
-11.700,-9.300,68.550,0.196,-0.211,9.787,-0.046,0.009,-0.005,24
-12.150,-9.000,68.550,0.266,-0.165,9.807,-0.048,0.012,-0.009,22
-12.150,-9.000,68.550,0.259,-0.237,9.768,-0.049,0.011,-0.009,23
-12.150,-9.000,68.550,0.189,-0.266,9.766,-0.052,0.009,-0.010,22
-12.150,-9.000,68.550,0.218,-0.187,9.795,-0.055,0.007,-0.009,22
-10.050,-9.150,69.000,0.304,-0.204,9.816,-0.050,0.012,-0.005,22
-10.050,-9.150,69.000,0.261,-0.227,9.838,-0.057,0.011,-0.005,22
-10.050,-9.150,69.000,0.254,-0.275,9.886,-0.054,0.007,-0.013,22
-10.050,-9.150,69.000,0.263,-0.239,9.831,-0.049,0.010,-0.004,23
-10.050,-9.150,69.000,0.199,-0.242,9.816,-0.049,0.013,-0.006,22
-13.050,-9.450,70.200,0.259,-0.283,9.802,-0.054,0.016,-0.010,22
-13.050,-9.450,70.200,0.335,-0.182,9.776,-0.067,0.013,-0.013,22
-10.350,-10.350,68.700,0.213,-0.098,9.744,-0.080,0.011,-0.010,22
-10.350,-10.350,68.700,0.148,-0.086,9.792,-0.098,0.017,-0.011,22
-11.850,-9.450,69.750,0.136,-0.113,9.756,-0.122,0.008,-0.009,23
-11.850,-9.450,69.750,0.218,-0.256,9.778,-0.130,0.009,-0.004,22
-10.500,-9.300,70.050,0.194,-0.397,9.816,-0.126,0.012,-0.010,22
-10.500,-9.300,70.050,0.244,-0.172,9.778,-0.125,0.006,-0.019,22
-10.500,-9.300,70.050,0.187,0.036,9.675,-0.141,0.006,-0.013,22
-10.500,-9.300,70.050,0.462,0.318,10.070,-0.166,-0.002,-0.018,22
-10.500,-9.300,70.050,0.235,0.223,9.792,-0.299,0.030,-0.003,23
-12.150,-11.250,68.850,0.144,0.204,9.369,-0.407,0.038,0.011,22
-12.150,-11.250,68.850,-0.144,0.065,9.244,-0.400,0.000,0.005,22
-12.150,-11.250,68.550,0.409,-0.498,9.977,-0.472,0.004,0.025,22
-12.150,-11.250,68.550,0.625,-0.175,9.443,-0.527,0.036,0.019,22
-10.800,-11.400,70.500,0.342,-0.680,9.888,-0.536,0.017,-0.002,22
-10.800,-11.400,70.500,0.206,-0.634,9.586,-0.576,0.025,0.002,23
-10.350,-13.050,67.500,0.160,-0.766,9.697,-0.609,0.014,0.019,22
-10.350,-13.050,67.500,0.196,-0.950,9.649,-0.655,0.005,0.030,22
-10.350,-13.050,67.500,0.290,-1.132,9.558,-0.679,0.021,0.029,22
-11.550,-13.050,67.200,0.263,-1.147,9.730,-0.711,0.023,0.017,22
-11.550,-13.050,67.200,0.278,-1.197,9.445,-0.768,0.012,0.015,22
-10.350,-15.000,67.500,0.127,-1.444,9.400,-0.785,0.015,0.017,23
-10.350,-15.000,67.500,0.199,-1.626,9.445,-0.837,0.017,0.025,22
-10.350,-15.000,67.500,0.175,-1.686,9.385,-0.872,0.019,0.026,22
-10.350,-15.000,67.500,0.242,-2.006,9.424,-0.934,0.018,0.015,22
-11.250,-17.100,65.850,0.350,-1.980,9.421,-0.958,0.028,0.026,22
-11.250,-17.100,65.850,0.900,-2.286,9.488,-0.975,-0.023,0.022,22
-11.250,-17.100,65.850,0.263,-2.684,8.863,-1.039,0.028,0.009,23
-10.350,-19.650,66.450,0.242,-2.811,9.306,-1.047,0.023,0.022,22
-10.350,-19.650,66.450,0.239,-3.151,9.251,-1.090,0.014,0.032,22
-11.700,-20.250,64.050,-0.038,-3.132,8.751,-1.103,0.015,0.048,22
-11.700,-20.250,64.050,0.263,-3.450,8.657,-1.130,0.025,0.030,22
-10.800,-22.800,62.400,0.084,-3.742,8.897,-1.161,0.017,0.013,22
-10.800,-22.800,62.400,0.091,-4.046,8.698,-1.193,0.016,0.031,23
-10.800,-22.800,62.400,0.057,-4.185,8.495,-1.215,0.009,0.042,22
-10.800,-22.800,62.400,0.189,-4.480,8.576,-1.228,0.014,0.043,22
-10.800,-22.800,62.400,0.412,-5.131,8.444,-1.232,0.019,0.033,22
-9.750,-26.100,59.550,0.026,-5.382,8.382,-1.216,0.028,0.033,22
-9.750,-26.100,59.550,-0.031,-5.567,8.076,-1.164,0.013,0.038,22
-11.250,-27.750,57.300,0.136,-5.842,8.135,-1.132,0.010,0.038,23
-11.250,-27.750,57.300,0.124,-5.887,7.989,-1.103,0.017,0.035,22
-11.100,-29.850,56.400,0.103,-6.184,7.913,-1.057,0.027,0.032,22
-11.100,-29.850,56.400,-0.029,-6.282,7.640,-1.015,0.020,0.034,22
-11.100,-29.550,54.450,0.043,-6.486,7.769,-1.003,0.015,0.031,22
-11.100,-29.550,54.450,0.151,-6.378,7.436,-0.982,0.022,0.027,22
-11.100,-29.550,54.450,0.170,-6.565,7.389,-0.972,0.022,0.019,23
-11.850,-31.800,53.400,0.014,-6.661,7.017,-0.968,0.019,0.018,22
-11.850,-31.800,53.400,0.168,-6.879,7.082,-0.980,0.026,0.014,22
-10.500,-31.200,51.300,0.007,-6.902,6.857,-0.990,0.024,0.017,22
-10.500,-31.200,51.300,0.036,-7.072,6.819,-0.995,0.020,0.021,22
-10.500,-31.200,51.300,-0.010,-7.262,6.608,-0.991,0.021,0.021,22
-10.500,-31.200,51.300,0.124,-7.535,6.486,-0.976,0.017,0.031,23
-11.700,-34.350,47.250,0.122,-7.681,6.383,-0.962,0.019,0.027,22
-11.700,-34.350,47.250,0.043,-7.779,6.132,-0.950,0.025,0.017,22
-11.700,-34.350,47.250,0.139,-7.867,6.117,-0.939,0.024,0.017,22
-12.150,-35.100,47.250,0.060,-8.045,5.938,-0.912,0.019,0.013,22
-12.150,-35.100,47.250,0.012,-8.250,5.792,-0.908,0.026,0.018,22
-11.250,-35.100,44.700,-0.026,-8.205,5.471,-0.889,0.018,0.019,23
-11.250,-35.100,44.700,-0.038,-8.363,5.557,-0.866,0.018,0.016,22
-10.950,-35.550,41.250,-0.017,-8.375,5.234,-0.861,0.021,0.016,22
-10.950,-35.550,41.250,-0.012,-8.645,5.361,-0.840,0.014,0.016,22
-10.950,-35.550,41.250,0.050,-8.600,5.023,-0.828,0.021,0.019,22
-10.950,-35.550,41.250,-0.105,-8.820,4.867,-0.796,0.018,0.018,22
-10.950,-35.550,41.250,0.019,-8.780,4.597,-0.770,0.009,0.015,22
-10.050,-36.900,41.850,-0.017,-9.031,4.903,-0.749,0.014,0.015,23
-10.050,-36.900,41.850,-0.057,-8.954,4.345,-0.724,0.016,0.015,22
-10.050,-36.900,41.850,-0.057,-9.160,4.496,-0.703,0.002,0.019,22
-10.050,-36.900,41.850,-0.144,-9.031,4.185,-0.673,0.004,0.023,22
-10.800,-36.450,37.050,-0.081,-9.184,4.250,-0.669,0.010,0.019,22
-10.800,-36.450,37.050,-0.022,-9.009,3.936,-0.667,0.002,0.014,22
-10.950,-37.950,34.950,-0.098,-9.136,3.984,-0.669,0.008,0.018,23
-10.950,-37.950,34.950,-0.002,-9.115,3.630,-0.670,0.004,0.021,22
-10.950,-37.950,34.950,-0.074,-9.311,3.563,-0.677,0.005,0.013,22
-11.250,-36.750,36.450,-0.113,-9.290,3.390,-0.671,0.010,0.012,22
-11.250,-36.750,36.450,0.012,-9.416,3.479,-0.658,0.017,0.011,22
-11.100,-36.900,32.850,-0.010,-9.500,3.397,-0.645,0.018,0.008,22
-11.100,-36.900,32.850,-0.127,-9.687,3.182,-0.617,0.013,0.007,23
-11.100,-36.900,32.850,-0.043,-9.673,2.988,-0.599,0.008,0.005,22
-11.100,-36.900,32.850,0.041,-9.809,2.995,-0.574,0.013,0.012,22
-10.500,-39.450,31.200,-0.141,-9.716,2.811,-0.548,0.017,0.005,22
-10.500,-39.450,31.200,-0.156,-9.723,2.782,-0.524,0.009,0.005,22
-10.800,-40.800,29.550,-0.105,-9.646,2.591,-0.514,0.014,0.005,22
-10.800,-40.800,29.550,-0.077,-9.651,2.461,-0.510,0.012,0.004,23
-10.800,-40.800,29.550,-0.084,-9.673,2.246,-0.508,0.012,0.004,22
-10.800,-40.500,28.500,-0.134,-9.888,2.497,-0.490,0.015,0.007,22
-10.800,-40.500,28.500,-0.005,-9.876,2.207,-0.473,0.015,0.011,22
-9.750,-39.450,28.650,-0.151,-9.986,2.263,-0.427,0.011,0.008,22
-9.750,-39.450,28.650,-0.050,-9.931,2.073,-0.393,0.019,0.004,22
-9.750,-39.450,28.650,-0.081,-9.912,2.078,-0.378,0.012,0.003,23
-9.750,-39.450,28.650,-0.175,-9.857,1.954,-0.368,0.009,0.002,22
-10.350,-37.350,27.300,-0.249,-9.850,1.879,-0.365,0.004,0.008,22
-10.350,-37.350,27.300,-0.089,-9.900,1.954,-0.348,0.009,0.005,22
-10.350,-37.350,27.300,-0.148,-9.821,1.788,-0.366,0.015,0.000,22
-8.700,-40.950,25.200,-0.113,-9.756,1.616,-0.371,0.009,0.007,22
-8.700,-40.950,25.200,-0.141,-9.864,1.592,-0.369,0.007,0.005,22
-8.850,-38.850,25.500,-0.081,-9.804,1.556,-0.374,0.012,0.006,23
-8.850,-38.850,25.500,-0.055,-9.878,1.381,-0.374,0.018,-0.004,22
-9.000,-39.000,24.150,-0.132,-9.914,1.420,-0.355,0.013,-0.001,22
-9.000,-39.000,24.150,-0.148,-10.046,1.346,-0.336,0.015,0.003,22
-8.850,-39.600,25.050,-0.089,-9.989,1.245,-0.323,0.018,0.004,22
-8.850,-39.600,25.050,-0.086,-10.092,1.235,-0.294,0.020,-0.002,23
-8.850,-39.600,25.050,-0.199,-9.936,1.202,-0.288,0.014,0.001,22
-9.000,-40.200,24.900,-0.057,-10.048,1.111,-0.270,0.008,0.003,22
-9.000,-40.200,24.900,-0.146,-9.960,1.089,-0.258,0.015,-0.010,22
-9.000,-40.200,24.900,-0.237,-9.886,0.950,-0.262,0.018,-0.011,22
-9.000,-40.200,24.900,-0.077,-9.888,0.974,-0.263,0.011,-0.008,22
-9.000,-38.700,22.650,-0.038,-9.957,0.931,-0.256,0.013,-0.002,23
-9.000,-38.700,22.650,-0.148,-9.895,0.824,-0.260,0.022,-0.010,22
-10.200,-39.450,21.600,-0.160,-9.991,0.958,-0.252,0.018,-0.006,22
-10.200,-39.450,21.600,-0.148,-10.029,0.740,-0.251,0.013,-0.004,22
-10.200,-39.450,21.600,-0.146,-9.974,0.637,-0.240,0.015,-0.002,22
-9.000,-39.000,20.850,-0.115,-10.015,0.790,-0.221,0.017,-0.007,22
-9.000,-39.000,20.850,-0.192,-10.027,0.570,-0.215,0.016,-0.004,23
-8.850,-39.300,22.800,-0.067,-9.943,0.632,-0.203,0.007,-0.005,22
-8.850,-39.300,22.800,-0.098,-10.017,0.572,-0.203,0.013,-0.005,22
-8.850,-39.300,22.800,-0.105,-9.972,0.527,-0.201,0.005,-0.003,22
-8.850,-39.300,22.800,-0.227,-10.010,0.572,-0.187,0.015,-0.001,22
-8.100,-38.100,20.550,-0.215,-9.929,0.493,-0.191,0.018,-0.006,22
-8.100,-38.100,20.550,-0.156,-9.890,0.419,-0.204,0.018,-0.007,22
-8.100,-38.100,20.550,-0.113,-10.025,0.383,-0.198,0.007,-0.006,23
-10.050,-38.550,20.550,-0.043,-9.969,0.510,-0.196,0.020,-0.010,22
-10.050,-38.550,20.550,-0.105,-9.950,0.426,-0.185,0.015,-0.002,22
-9.300,-38.850,21.000,-0.187,-10.056,0.371,-0.180,0.006,-0.006,22
-9.300,-38.850,21.000,-0.146,-10.036,0.275,-0.169,0.009,-0.005,22
-9.000,-39.000,18.900,-0.129,-10.063,0.275,-0.150,0.018,-0.005,23
-9.000,-39.000,18.900,-0.232,-10.290,0.314,-0.116,0.012,-0.008,22
-8.700,-39.900,20.400,-0.192,-10.274,0.261,-0.085,0.010,-0.006,22
-8.700,-39.900,20.400,-0.093,-10.168,0.381,-0.053,0.010,-0.003,22
-8.700,-39.900,20.400,-0.096,-10.087,0.215,-0.029,0.008,-0.008,22
-8.250,-39.450,20.400,-0.170,-9.957,0.232,-0.022,0.020,-0.001,22
-8.250,-39.450,20.400,-0.290,-10.027,0.275,-0.025,0.017,-0.001,23
-8.250,-39.450,20.400,-0.232,-9.902,0.249,-0.034,0.006,-0.007,22
-8.250,-39.450,20.400,-0.110,-10.075,0.266,-0.036,0.001,-0.003,22
-8.250,-38.250,19.650,-0.218,-9.948,0.239,-0.035,0.007,-0.001,22
-8.250,-38.250,19.650,-0.103,-10.084,0.395,-0.015,0.004,-0.004,22
-9.750,-40.200,20.100,-0.079,-10.013,0.287,-0.011,0.010,-0.007,22
-9.750,-40.200,20.100,-0.132,-10.106,0.381,0.007,0.014,-0.008,23
-9.750,-40.200,20.100,-0.208,-10.015,0.309,0.005,0.013,-0.006,22
-9.000,-38.700,20.400,-0.192,-9.998,0.263,0.001,0.021,-0.011,22
-9.000,-38.700,20.400,-0.220,-9.967,0.239,-0.006,0.015,-0.014,22
-8.700,-38.700,20.100,-0.184,-10.068,0.577,0.004,0.007,-0.011,22
-8.700,-38.700,20.100,-0.148,-10.017,0.208,0.016,0.015,-0.005,22
-8.700,-38.700,20.100,-0.232,-10.245,0.493,0.067,0.005,-0.013,23
-8.700,-38.700,20.100,-0.290,-10.326,0.378,0.114,0.010,-0.011,22
-9.300,-37.650,21.000,-0.077,-10.264,0.462,0.146,0.013,-0.010,22
-9.300,-37.650,21.000,-0.002,-10.230,0.630,0.202,0.017,-0.010,22
-9.300,-37.650,21.000,-0.347,-10.185,0.579,0.238,0.000,-0.011,22
-9.300,-37.650,21.000,-0.225,-10.051,0.757,0.260,0.012,-0.016,22
-9.300,-37.650,21.000,-0.043,-10.168,0.706,0.293,0.000,-0.018,22
-9.600,-40.500,21.750,-0.062,-10.214,0.929,0.327,0.016,-0.018,23
-9.600,-40.500,21.750,-0.208,-10.130,0.795,0.350,0.006,-0.021,22
-9.300,-38.100,23.550,-0.254,-10.180,1.039,0.387,0.002,-0.025,22
-9.300,-38.100,23.550,-0.254,-10.221,1.080,0.422,-0.004,-0.025,22
-10.050,-38.100,23.250,-0.160,-10.082,1.118,0.446,-0.005,-0.026,22
-10.050,-38.100,23.250,-0.062,-10.116,1.360,0.478,-0.001,-0.027,23
-9.450,-39.000,24.450,-0.017,-10.120,1.425,0.501,0.006,-0.028,22
-9.450,-39.000,24.450,-0.187,-10.094,1.472,0.540,0.011,-0.029,22
-9.450,-39.000,24.450,-0.117,-10.065,1.786,0.563,-0.008,-0.027,22
-9.450,-39.000,24.450,-0.168,-9.960,1.638,0.586,-0.001,-0.025,22
-9.450,-39.000,24.450,0.089,-9.835,1.508,0.598,-0.001,-0.029,22
-9.450,-39.450,27.450,-0.347,-9.299,2.006,0.529,0.014,-0.032,23
-9.450,-39.450,27.450,-0.177,-9.349,1.980,0.499,0.016,-0.031,22
-10.050,-38.100,28.500,-0.136,-9.459,1.784,0.510,-0.012,-0.037,22
-10.050,-38.100,28.500,0.335,-9.874,3.862,0.517,-0.015,-0.036,22
-9.000,-38.250,31.200,-0.055,-9.232,1.539,0.465,0.020,-0.013,22
-9.000,-38.250,31.200,0.194,-10.206,3.213,0.565,-0.002,-0.018,22
-9.000,-38.250,31.200,-0.077,-9.402,2.332,0.547,0.011,-0.011,23
-9.600,-38.100,32.100,-0.517,-9.455,2.816,0.532,0.017,-0.011,22
-9.600,-38.100,32.100,-0.124,-9.503,2.634,0.541,-0.020,-0.030,22
-9.600,-38.100,32.100,0.223,-9.744,4.781,0.491,-0.021,-0.016,22
-9.600,-38.100,32.100,-0.239,-8.710,2.114,0.467,0.030,0.008,22
-10.500,-37.500,32.400,-0.453,-9.867,4.058,0.537,-0.014,-0.016,22
-10.500,-37.500,32.400,-0.079,-9.297,3.527,0.535,-0.022,-0.012,23
-9.300,-38.550,35.100,0.136,-9.716,3.783,0.545,0.037,0.013,22
-9.300,-38.550,35.100,-0.134,-9.266,3.874,0.568,0.002,0.009,22
-9.300,-38.550,35.100,-0.405,-9.103,3.900,0.577,-0.029,0.004,22
-9.600,-38.100,34.050,-0.072,-9.280,4.092,0.611,-0.013,0.003,22
-9.600,-38.100,34.050,-0.010,-9.139,4.183,0.651,-0.017,0.013,22
-10.500,-37.950,36.750,-0.199,-9.177,4.480,0.684,0.002,0.033,23
-10.500,-37.950,36.750,-0.057,-9.225,4.508,0.699,-0.019,0.044,22
-10.350,-36.450,39.300,-0.330,-8.847,4.298,0.759,-0.023,0.027,22
-10.350,-36.450,39.300,-0.096,-8.971,4.709,0.766,-0.070,0.016,22
-10.200,-36.750,40.200,0.144,-9.081,4.709,0.781,-0.034,0.034,22
-10.200,-36.750,40.200,-0.302,-8.863,4.614,0.788,0.004,0.030,22
-10.200,-36.750,40.200,-0.309,-8.626,5.016,0.797,0.019,-0.005,22
-10.200,-36.750,40.200,0.002,-8.420,5.485,0.817,0.019,-0.021,23
-10.200,-36.750,40.200,-0.010,-8.543,5.581,0.839,0.008,-0.031,22
-9.600,-36.450,43.650,-0.177,-8.167,5.179,0.858,-0.007,-0.026,22
-9.600,-36.450,43.650,0.187,-8.241,5.545,0.870,0.010,-0.004,22
-9.300,-34.950,45.900,0.086,-8.140,5.911,0.892,0.028,0.001,22
-9.300,-34.950,45.900,-0.242,-8.040,6.294,0.923,0.009,-0.016,22
-10.500,-34.800,46.950,-0.306,-7.774,6.148,0.942,0.009,-0.035,23
-10.500,-34.800,46.950,0.045,-7.556,6.529,0.975,0.011,-0.050,22
-10.500,-34.800,46.950,0.127,-7.453,6.711,0.984,0.019,-0.045,22
-8.700,-32.850,50.250,0.077,-7.228,6.701,1.013,0.033,-0.047,22
-8.700,-32.850,50.250,0.041,-7.250,6.831,1.032,0.028,-0.045,22
-8.700,-32.850,50.250,-0.103,-7.197,6.898,1.054,0.016,-0.040,22
-8.700,-32.850,50.250,-0.230,-6.898,7.178,1.073,0.032,-0.023,23
-9.000,-31.200,54.300,-0.232,-6.639,7.314,1.100,0.032,-0.032,22
-9.000,-31.200,54.300,-0.378,-6.493,7.889,1.093,0.020,-0.059,22
-9.000,-31.200,54.300,-0.476,-6.270,7.211,1.114,-0.005,-0.071,22
-9.000,-31.200,54.300,-0.213,-6.263,7.659,1.127,0.009,-0.049,22
-9.000,-31.200,54.300,-0.259,-6.050,7.568,1.121,-0.011,-0.038,22
-10.050,-28.350,57.450,-0.014,-5.291,8.265,1.128,-0.001,-0.033,23
-10.050,-28.350,57.450,0.079,-5.186,8.006,1.134,-0.001,-0.055,22
-9.600,-27.450,60.450,0.024,-5.428,8.581,1.159,0.000,-0.064,22
-9.600,-27.450,60.450,-0.101,-4.604,8.162,1.130,0.006,-0.059,22
-10.950,-25.050,60.600,-0.120,-4.369,8.562,1.123,0.001,-0.051,22
-10.950,-25.050,60.600,-0.096,-4.171,8.586,1.088,0.002,-0.047,22
-10.350,-22.050,62.700,-0.048,-3.821,8.842,1.050,0.008,-0.052,22
-10.350,-22.050,62.700,-0.141,-3.560,8.775,1.021,-0.007,-0.053,23
-10.350,-22.050,62.700,-0.019,-3.546,8.978,0.974,-0.007,-0.042,22
-10.350,-22.050,62.700,0.034,-3.376,8.964,0.944,-0.004,-0.043,22
-10.350,-22.050,62.700,0.053,-2.904,9.088,0.899,-0.005,-0.040,22
-9.450,-19.050,65.100,-0.036,-2.775,9.141,0.868,0.003,-0.047,22
-9.450,-19.050,65.100,0.045,-2.665,9.210,0.829,-0.004,-0.040,23
-9.750,-17.100,65.100,-0.072,-2.521,9.258,0.798,-0.004,-0.040,22
-9.750,-17.100,65.100,0.022,-2.310,9.268,0.762,0.002,-0.041,22
-10.950,-18.000,66.600,0.069,-2.030,9.428,0.736,0.006,-0.048,22
-10.950,-18.000,66.600,0.110,-1.975,9.620,0.708,0.001,-0.034,22
-11.250,-15.150,67.350,-0.115,-1.628,9.392,0.665,-0.000,-0.028,22
-11.250,-15.150,67.350,-0.101,-1.669,9.641,0.612,-0.002,-0.025,23
-11.250,-15.150,67.350,0.017,-1.290,9.474,0.569,-0.007,-0.022,22
-11.250,-15.150,67.350,0.060,-1.130,9.555,0.507,0.003,-0.029,22
-11.250,-15.150,67.350,0.103,-0.979,9.412,0.468,0.001,-0.042,22
-11.700,-13.200,67.800,0.043,-0.931,9.637,0.394,0.009,-0.034,22
-11.700,-13.200,67.800,-0.084,-0.761,9.469,0.327,0.003,-0.021,22
-11.700,-13.200,67.800,-0.057,-0.876,9.718,0.295,0.003,-0.019,23
-11.700,-13.200,67.800,0.089,-0.852,9.697,0.263,0.007,-0.013,22
-10.200,-12.900,68.550,0.060,-0.898,9.740,0.232,0.012,-0.018,22
-10.200,-12.900,68.550,0.017,-0.912,9.749,0.231,0.008,-0.018,22
-10.200,-12.900,68.550,0.084,-0.804,9.706,0.226,0.007,-0.019,22
-9.750,-12.000,68.850,-0.002,-0.630,9.742,0.192,0.009,-0.015,22
-9.750,-12.000,68.850,-0.005,-0.737,9.852,0.180,0.012,-0.014,23
-10.950,-11.250,68.550,0.007,-0.702,9.776,0.174,0.005,-0.014,22
-10.950,-11.250,68.550,0.124,-0.697,9.752,0.168,0.009,-0.019,22
-10.350,-10.350,69.450,0.115,-0.611,9.845,0.169,0.007,-0.023,22
-10.350,-10.350,69.450,0.077,-0.622,9.828,0.165,0.015,-0.018,22
-10.350,-10.350,69.450,0.029,-0.460,9.692,0.167,0.005,-0.021,22
-10.350,-10.350,69.450,-0.010,-0.515,9.871,0.156,0.009,-0.017,23
-10.350,-10.350,69.450,0.029,-0.357,9.740,0.140,0.007,-0.012,22
-10.800,-9.450,69.000,-0.081,-0.223,9.989,0.125,0.008,-0.017,22
-10.800,-9.450,69.000,-0.053,0.146,9.479,0.062,-0.002,-0.011,22
-11.250,-10.500,68.550,-0.005,-0.105,9.831,-0.011,0.012,0.003,22
-11.250,-10.500,68.550,-0.005,0.014,9.620,-0.054,0.009,0.006,22
-12.450,-9.750,70.050,0.067,-0.019,9.821,-0.082,0.003,-0.004,23
-12.450,-9.750,70.050,0.151,-0.136,9.598,-0.131,0.014,-0.013,22
-11.250,-10.500,70.050,0.079,-0.388,9.871,-0.137,0.013,-0.015,22
-11.250,-10.500,70.050,0.072,-0.376,9.840,-0.142,0.002,-0.010,22
-11.250,-10.500,70.050,0.225,-0.426,9.867,-0.167,0.013,-0.009,22
-11.250,-10.500,70.050,0.141,-0.086,9.505,-0.206,0.012,-0.016,22
-11.250,-10.500,70.050,-0.029,-0.139,9.771,-0.249,0.010,-0.016,23
-10.350,-10.350,69.000,-0.041,-0.069,9.579,-0.318,0.017,-0.007,22
-10.350,-10.350,69.000,0.103,-0.213,9.464,-0.382,0.018,-0.005,22
-10.350,-10.350,69.000,0.053,-0.333,9.603,-0.441,0.013,0.004,22
-10.350,-10.350,69.000,-0.057,-0.357,9.656,-0.503,0.014,0.008,22
-10.050,-11.400,68.250,0.041,-0.414,9.706,-0.581,0.012,0.021,22
-10.050,-11.400,68.250,0.129,-0.567,9.570,-0.617,0.016,0.018,23
-10.050,-11.400,68.250,0.005,-0.922,9.697,-0.673,0.019,0.019,22
-11.550,-12.300,69.750,0.062,-0.972,9.500,-0.699,0.017,0.014,22
-11.550,-12.300,69.750,0.034,-1.211,9.529,-0.756,0.018,0.007,22
-10.950,-13.950,68.100,0.002,-1.252,9.560,-0.795,0.012,-0.002,22
-10.950,-13.950,68.100,0.124,-1.408,9.553,-0.829,0.016,0.008,22
-10.800,-16.950,67.500,-0.022,-1.776,9.369,-0.883,0.023,0.024,23
-10.800,-16.950,67.500,0.024,-1.932,9.412,-0.916,0.016,0.017,22
-10.800,-16.950,67.500,0.045,-2.073,9.414,-0.944,0.017,0.010,22
-10.800,-16.950,67.500,0.074,-2.188,9.208,-0.968,0.026,0.025,22
-10.800,-16.950,67.500,-0.139,-2.895,9.814,-0.981,-0.005,0.032,22
-11.100,-18.900,66.450,0.151,-2.715,9.294,-0.987,-0.000,0.029,22
-11.100,-18.900,66.450,-0.077,-3.062,8.887,-0.983,0.003,0.016,22
-10.950,-20.250,63.600,0.101,-3.342,8.969,-1.019,0.030,0.024,23
-10.950,-20.250,63.600,-0.007,-3.338,9.108,-1.009,0.024,0.029,22
-9.600,-22.050,64.200,-0.306,-3.709,9.165,-0.988,0.017,0.021,22
-9.600,-22.050,64.200,0.103,-4.192,9.048,-0.990,0.009,0.033,22
-10.500,-23.850,62.550,0.081,-4.053,8.885,-0.986,0.013,0.026,22
-10.500,-23.850,62.550,-0.050,-4.216,8.899,-0.964,0.018,0.027,22
-10.500,-23.850,62.550,-0.002,-4.489,8.712,-0.970,0.030,0.031,23
-10.500,-23.850,62.550,-0.077,-4.525,8.672,-0.985,0.017,0.015,22
-10.500,-23.850,62.550,0.115,-4.628,8.313,-0.986,0.020,0.023,22
-10.950,-25.050,59.850,-0.153,-5.066,8.507,-1.005,0.026,0.018,22
-10.950,-25.050,59.850,-0.196,-4.987,8.176,-1.009,0.022,0.030,22
-10.950,-25.050,59.850,-0.132,-5.152,8.217,-1.032,0.011,0.026,22
-10.950,-25.050,59.850,-0.026,-5.365,7.999,-1.048,0.020,0.032,23
-9.750,-27.750,57.750,-0.086,-5.657,7.891,-1.057,0.023,0.030,22
-9.750,-27.750,57.750,-0.247,-5.799,7.678,-1.069,0.017,0.037,22
-9.750,-27.750,57.750,-0.144,-5.930,7.604,-1.092,0.023,0.030,22
-11.100,-27.450,55.650,0.014,-6.127,7.503,-1.095,0.025,0.019,22
-11.100,-27.450,55.650,-0.022,-6.172,7.365,-1.122,0.029,0.020,22
-8.850,-30.600,52.650,-0.160,-6.565,7.173,-1.147,0.023,0.022,23
-8.850,-30.600,52.650,-0.158,-6.685,6.977,-1.155,0.028,0.028,22
-9.750,-31.200,53.250,-0.105,-6.929,6.850,-1.164,0.018,0.021,22
-9.750,-31.200,53.250,-0.019,-7.061,6.668,-1.187,0.025,0.019,22
-9.750,-31.200,53.250,-0.201,-7.266,6.627,-1.183,0.030,0.024,22
-9.750,-31.200,53.250,-0.096,-7.621,6.318,-1.177,0.019,0.031,22
-9.450,-32.850,46.950,-0.050,-7.949,6.093,-1.168,0.031,0.024,23
-9.450,-32.850,46.950,-0.103,-7.793,5.878,-1.153,0.034,0.017,22
-9.450,-32.850,46.950,-0.220,-8.047,5.832,-1.145,0.030,0.016,22
-9.300,-34.200,45.150,-0.263,-8.100,5.586,-1.142,0.032,0.018,22
